Language_name	Meaning_number	Meaning_label	Verb_form	Alternation_name	Alternation_occurs	Coding_frame_schema
English	68	BE DRY	be dry	Get-a-VP(nominal)	Never	
English	68	BE DRY	be dry	Have-a-VP(nominal)	Never	
English	68	BE DRY	be dry	Inchoative-Causative	Regularly	
English	68	BE DRY	be dry	Instrumental Object	Never	
English	68	BE DRY	be dry	Instrumental Subject	Never	
English	68	BE DRY	be dry	Into-Resultative	Never	
English	68	BE DRY	be dry	Location-capacity subject	Never	
English	68	BE DRY	be dry	Locative	Never	
English	68	BE DRY	be dry	Locative promotion	Never	
English	68	BE DRY	be dry	Locus of personal contact	Never	
English	68	BE DRY	be dry	Malefactive	Never	
English	68	BE DRY	be dry	Middle	Never	
English	68	BE DRY	be dry	Path subject	Never	
English	68	BE DRY	be dry	Possessor ascension	Never	
English	68	BE DRY	be dry	Quasi-agentive Instrumental Subject	Never	
English	68	BE DRY	be dry	Quasi-benefactive-accompaniment with	Never	
English	68	BE DRY	be dry	Reciprocal	Never	
English	68	BE DRY	be dry	Resultative complement	Never	
English	68	BE DRY	be dry	Source-of-part	Never	
English	68	BE DRY	be dry	Stimulus prepositional object	Never	
English	68	BE DRY	be dry	Stimulus Subject	Never	
English	68	BE DRY	be dry	That-complement	Never	
English	68	BE DRY	be dry	To-complement	Never	
English	68	BE DRY	be dry	Topic-about	Never	
English	68	BE DRY	be dry	Understood Omitted Object	Never	
English	68	BE DRY	be dry	Understood Reflexive Object	Never	
English	68	BE DRY	be dry	Way-construction	Never	
English	68	BE DRY	be dry	Wh-complement	Never	
English	68	BE DRY	be dry	With/against alternation	Never	
English	69	RAIN	rain	Abstract subject	Never	
English	69	RAIN	rain	Accidental Body-part	Never	
English	69	RAIN	rain	Accidental Reflexive	Never	
English	69	RAIN	rain	Assisting Body-part	Never	
English	69	RAIN	rain	Benefactive	Never	
English	69	RAIN	rain	Causative-Inchoative	Never	
English	69	RAIN	rain	Cognate Object	Never	
English	69	RAIN	rain	Conative	Never	
English	69	RAIN	rain	Dative	Never	
English	69	RAIN	rain	Direct Quotation	Never	
English	69	RAIN	rain	Directed Nonverbal Expression	Never	
English	69	RAIN	rain	Experiencer Passive with of-Stimulus	Never	
English	69	RAIN	rain	Gerundive complement	Never	
English	69	RAIN	rain	Get-a-VP(nominal)	Never	
English	69	RAIN	rain	Have-a-VP(nominal)	Never	
English	69	RAIN	rain	Inchoative-Causative	Never	
English	69	RAIN	rain	Instrumental Object	Never	
English	69	RAIN	rain	Instrumental Subject	Never	
English	69	RAIN	rain	Into-Resultative	Never	
English	69	RAIN	rain	Location-capacity subject	Never	
English	69	RAIN	rain	Locative	Never	
English	69	RAIN	rain	Locative promotion	Never	
English	69	RAIN	rain	Locus of personal contact	Never	
English	69	RAIN	rain	Malefactive	Marginally	
English	69	RAIN	rain	Middle	Never	
English	69	RAIN	rain	Path subject	Never	
English	69	RAIN	rain	Possessor ascension	Never	
English	69	RAIN	rain	Quasi-agentive Instrumental Subject	Never	
English	69	RAIN	rain	Quasi-benefactive-accompaniment with	Never	
English	69	RAIN	rain	Reciprocal	Never	
English	69	RAIN	rain	Resultative complement	Never	
English	69	RAIN	rain	Source-of-part	Never	
English	69	RAIN	rain	Stimulus prepositional object	Never	
English	69	RAIN	rain	Stimulus Subject	Never	
English	69	RAIN	rain	That-complement	Never	
English	69	RAIN	rain	To-complement	Never	
English	69	RAIN	rain	Topic-about	Never	
English	69	RAIN	rain	Understood Omitted Object	Never	
English	69	RAIN	rain	Understood Reflexive Object	Never	
English	69	RAIN	rain	Way-construction	Never	
English	69	RAIN	rain	Wh-complement	Never	
English	69	RAIN	rain	With/against alternation	Never	
English	70	BE A HUNTER	be a hunter	Abstract subject	Never	
English	70	BE A HUNTER	be a hunter	Accidental Body-part	Never	
English	70	BE A HUNTER	be a hunter	Accidental Reflexive	Never	
English	70	BE A HUNTER	be a hunter	Assisting Body-part	Never	
English	70	BE A HUNTER	be a hunter	Benefactive	Never	
English	70	BE A HUNTER	be a hunter	Causative-Inchoative	Never	
English	70	BE A HUNTER	be a hunter	Cognate Object	Never	
English	70	BE A HUNTER	be a hunter	Conative	Never	
English	70	BE A HUNTER	be a hunter	Dative	Never	
English	70	BE A HUNTER	be a hunter	Direct Quotation	Never	
English	70	BE A HUNTER	be a hunter	Directed Nonverbal Expression	Never	
English	70	BE A HUNTER	be a hunter	Experiencer Passive with of-Stimulus	Never	
English	70	BE A HUNTER	be a hunter	Gerundive complement	Never	
English	70	BE A HUNTER	be a hunter	Get-a-VP(nominal)	Never	
English	70	BE A HUNTER	be a hunter	Have-a-VP(nominal)	Never	
English	70	BE A HUNTER	be a hunter	Inchoative-Causative	Never	
English	70	BE A HUNTER	be a hunter	Instrumental Object	Never	
English	70	BE A HUNTER	be a hunter	Instrumental Subject	Never	
English	70	BE A HUNTER	be a hunter	Into-Resultative	Never	
English	70	BE A HUNTER	be a hunter	Location-capacity subject	Never	
English	70	BE A HUNTER	be a hunter	Locative	Never	
English	70	BE A HUNTER	be a hunter	Locative promotion	Never	
English	70	BE A HUNTER	be a hunter	Locus of personal contact	Never	
English	70	BE A HUNTER	be a hunter	Malefactive	Never	
English	70	BE A HUNTER	be a hunter	Middle	Never	
English	70	BE A HUNTER	be a hunter	Path subject	Never	
English	70	BE A HUNTER	be a hunter	Possessor ascension	Never	
English	70	BE A HUNTER	be a hunter	Quasi-agentive Instrumental Subject	Never	
English	70	BE A HUNTER	be a hunter	Quasi-benefactive-accompaniment with	Never	
English	70	BE A HUNTER	be a hunter	Reciprocal	Never	
English	70	BE A HUNTER	be a hunter	Resultative complement	Never	
English	70	BE A HUNTER	be a hunter	Source-of-part	Never	
English	70	BE A HUNTER	be a hunter	Stimulus prepositional object	Never	
English	70	BE A HUNTER	be a hunter	Stimulus Subject	Never	
English	70	BE A HUNTER	be a hunter	That-complement	Never	
English	70	BE A HUNTER	be a hunter	To-complement	Never	
English	70	BE A HUNTER	be a hunter	Topic-about	Never	
English	70	BE A HUNTER	be a hunter	Understood Omitted Object	Never	
English	70	BE A HUNTER	be a hunter	Understood Reflexive Object	Never	
English	70	BE A HUNTER	be a hunter	Way-construction	Never	
English	70	BE A HUNTER	be a hunter	Wh-complement	Never	
English	70	BE A HUNTER	be a hunter	With/against alternation	Never	
English	71	GRIND	grind	Abstract subject	Never	
English	71	GRIND	grind	Accidental Body-part	Never	
English	71	GRIND	grind	Accidental Reflexive	Never	
English	71	GRIND	grind	Assisting Body-part	Never	
English	71	GRIND	grind	Benefactive	Never	
English	71	GRIND	grind	Causative-Inchoative	Never	
English	71	GRIND	grind	Cognate Object	Never	
English	71	GRIND	grind	Conative	Never	
English	71	GRIND	grind	Dative	Never	
English	71	GRIND	grind	Direct Quotation	Never	
English	71	GRIND	grind	Directed Nonverbal Expression	Never	
English	71	GRIND	grind	Experiencer Passive with of-Stimulus	Never	
English	71	GRIND	grind	Gerundive complement	Never	
English	71	GRIND	grind	Get-a-VP(nominal)	Never	
English	71	GRIND	grind	Have-a-VP(nominal)	Never	
English	71	GRIND	grind	Inchoative-Causative	Never	
English	71	GRIND	grind	Instrumental Object	Never	
English	71	GRIND	grind	Instrumental Subject	Never	
English	71	GRIND	grind	Into-Resultative	Regularly	
English	71	GRIND	grind	Location-capacity subject	Never	
English	71	GRIND	grind	Locative	Never	
English	71	GRIND	grind	Locative promotion	Never	
English	71	GRIND	grind	Locus of personal contact	Never	
English	71	GRIND	grind	Malefactive	Never	
English	71	GRIND	grind	Middle	Never	
English	71	GRIND	grind	Path subject	Never	
English	71	GRIND	grind	Possessor ascension	Never	
English	71	GRIND	grind	Quasi-agentive Instrumental Subject	Never	
English	71	GRIND	grind	Quasi-benefactive-accompaniment with	Never	
English	71	GRIND	grind	Reciprocal	Never	
English	71	GRIND	grind	Resultative complement	Never	
English	71	GRIND	grind	Source-of-part	Never	
English	71	GRIND	grind	Stimulus prepositional object	Never	
English	71	GRIND	grind	Stimulus Subject	Never	
English	71	GRIND	grind	That-complement	Never	
English	71	GRIND	grind	To-complement	Never	
English	71	GRIND	grind	Topic-about	Never	
English	71	GRIND	grind	Understood Omitted Object	Never	
English	71	GRIND	grind	Understood Reflexive Object	Never	
English	71	GRIND	grind	Way-construction	Never	
English	71	GRIND	grind	Wh-complement	Never	
English	71	GRIND	grind	With/against alternation	Never	
English	72	WIPE	wipe	Abstract subject	Never	
English	72	WIPE	wipe	Accidental Body-part	Never	
English	72	WIPE	wipe	Accidental Reflexive	Never	
English	72	WIPE	wipe	Assisting Body-part	Never	
English	72	WIPE	wipe	Benefactive	Never	
English	72	WIPE	wipe	Causative-Inchoative	Never	
English	72	WIPE	wipe	Cognate Object	Never	
English	72	WIPE	wipe	Conative	Never	
English	72	WIPE	wipe	Dative	Never	
English	72	WIPE	wipe	Direct Quotation	Never	
English	72	WIPE	wipe	Directed Nonverbal Expression	Never	
English	72	WIPE	wipe	Experiencer Passive with of-Stimulus	Never	
English	72	WIPE	wipe	Gerundive complement	Never	
English	72	WIPE	wipe	Get-a-VP(nominal)	Never	
English	72	WIPE	wipe	Have-a-VP(nominal)	Never	
English	72	WIPE	wipe	Inchoative-Causative	Never	
English	72	WIPE	wipe	Instrumental Object	Never	
English	72	WIPE	wipe	Instrumental Subject	Never	
English	72	WIPE	wipe	Into-Resultative	Never	
English	72	WIPE	wipe	Location-capacity subject	Never	
English	72	WIPE	wipe	Locative	Marginally	
English	72	WIPE	wipe	Locative promotion	Never	
English	72	WIPE	wipe	Locus of personal contact	Never	
English	72	WIPE	wipe	Malefactive	Never	
English	72	WIPE	wipe	Middle	Never	
English	72	WIPE	wipe	Path subject	Never	
English	72	WIPE	wipe	Possessor ascension	Never	
English	72	WIPE	wipe	Quasi-agentive Instrumental Subject	Never	
English	72	WIPE	wipe	Quasi-benefactive-accompaniment with	Never	
English	72	WIPE	wipe	Reciprocal	Never	
English	72	WIPE	wipe	Resultative complement	Never	
English	72	WIPE	wipe	Source-of-part	Never	
English	72	WIPE	wipe	Stimulus prepositional object	Never	
English	72	WIPE	wipe	Stimulus Subject	Never	
English	72	WIPE	wipe	That-complement	Never	
English	72	WIPE	wipe	To-complement	Never	
English	72	WIPE	wipe	Topic-about	Never	
English	72	WIPE	wipe	Understood Omitted Object	Never	
English	72	WIPE	wipe	Understood Reflexive Object	Never	
English	72	WIPE	wipe	Way-construction	Never	
English	72	WIPE	wipe	Wh-complement	Never	
English	72	WIPE	wipe	With/against alternation	Never	
English	73	DIG	dig	Abstract subject	Never	
English	73	DIG	dig	Accidental Body-part	Never	
English	73	DIG	dig	Accidental Reflexive	Never	
English	73	DIG	dig	Assisting Body-part	Never	
English	73	DIG	dig	Benefactive	Never	
English	73	DIG	dig	Causative-Inchoative	Never	
English	73	DIG	dig	Cognate Object	Regularly	
English	73	DIG	dig	Conative	Never	
English	73	DIG	dig	Dative	Never	
English	73	DIG	dig	Direct Quotation	Never	
English	73	DIG	dig	Directed Nonverbal Expression	Never	
English	73	DIG	dig	Experiencer Passive with of-Stimulus	Never	
English	73	DIG	dig	Gerundive complement	Never	
English	73	DIG	dig	Get-a-VP(nominal)	Never	
English	73	DIG	dig	Have-a-VP(nominal)	Never	
English	73	DIG	dig	Inchoative-Causative	Never	
English	73	DIG	dig	Instrumental Object	Never	
English	73	DIG	dig	Instrumental Subject	Never	
English	73	DIG	dig	Into-Resultative	Never	
English	73	DIG	dig	Location-capacity subject	Never	
English	73	DIG	dig	Locative	Never	
English	73	DIG	dig	Locative promotion	Never	
English	73	DIG	dig	Locus of personal contact	Never	
English	73	DIG	dig	Malefactive	Never	
English	73	DIG	dig	Middle	Never	
English	73	DIG	dig	Path subject	Never	
English	73	DIG	dig	Possessor ascension	Never	
English	73	DIG	dig	Quasi-agentive Instrumental Subject	Never	
English	73	DIG	dig	Quasi-benefactive-accompaniment with	Never	
English	73	DIG	dig	Reciprocal	Never	
English	73	DIG	dig	Resultative complement	Never	
English	73	DIG	dig	Source-of-part	Never	
English	73	DIG	dig	Stimulus prepositional object	Never	
English	73	DIG	dig	Stimulus Subject	Never	
English	73	DIG	dig	That-complement	Never	
English	73	DIG	dig	To-complement	Never	
English	73	DIG	dig	Topic-about	Never	
English	73	DIG	dig	Understood Omitted Object	Never	
English	73	DIG	dig	Understood Reflexive Object	Never	
English	73	DIG	dig	Way-construction	Marginally	
English	73	DIG	dig	Wh-complement	Never	
English	73	DIG	dig	With/against alternation	Never	
English	74	PUSH	push	Abstract subject	Never	
English	74	PUSH	push	Accidental Body-part	Never	
English	74	PUSH	push	Accidental Reflexive	Never	
English	74	PUSH	push	Assisting Body-part	Never	
English	74	PUSH	push	Benefactive	Never	
English	74	PUSH	push	Causative-Inchoative	Never	
English	74	PUSH	push	Cognate Object	Never	
English	74	PUSH	push	Conative	Never	
English	74	PUSH	push	Dative	Never	
English	74	PUSH	push	Direct Quotation	Never	
English	74	PUSH	push	Directed Nonverbal Expression	Never	
English	74	PUSH	push	Experiencer Passive with of-Stimulus	Never	
English	74	PUSH	push	Gerundive complement	Never	
English	74	PUSH	push	Get-a-VP(nominal)	Never	
English	74	PUSH	push	Have-a-VP(nominal)	Never	
English	74	PUSH	push	Inchoative-Causative	Never	
English	74	PUSH	push	Instrumental Object	Never	
English	74	PUSH	push	Instrumental Subject	Never	
English	74	PUSH	push	Into-Resultative	Never	
English	74	PUSH	push	Location-capacity subject	Never	
English	74	PUSH	push	Locative	Never	
English	74	PUSH	push	Locative promotion	Never	
English	74	PUSH	push	Locus of personal contact	Never	
English	74	PUSH	push	Malefactive	Never	
English	74	PUSH	push	Middle	Never	
English	74	PUSH	push	Path subject	Never	
English	74	PUSH	push	Possessor ascension	Never	
English	74	PUSH	push	Quasi-agentive Instrumental Subject	Never	
English	74	PUSH	push	Quasi-benefactive-accompaniment with	Never	
English	74	PUSH	push	Reciprocal	Never	
English	74	PUSH	push	Resultative complement	Never	
English	74	PUSH	push	Source-of-part	Never	
English	74	PUSH	push	Stimulus prepositional object	Never	
English	74	PUSH	push	Stimulus Subject	Never	
English	74	PUSH	push	That-complement	Never	
English	74	PUSH	push	To-complement	Never	
English	74	PUSH	push	Topic-about	Never	
English	74	PUSH	push	Understood Omitted Object	Never	
English	74	PUSH	push	Understood Reflexive Object	Never	
English	74	PUSH	push	Way-construction	Marginally	
English	74	PUSH	push	Wh-complement	Never	
English	74	PUSH	push	With/against alternation	Never	
English	75	BRING	bring	Abstract subject	Never	
English	75	BRING	bring	Accidental Body-part	Never	
English	75	BRING	bring	Accidental Reflexive	Never	
English	75	BRING	bring	Assisting Body-part	Never	
English	75	BRING	bring	Benefactive	Never	
English	75	BRING	bring	Causative-Inchoative	Never	
English	75	BRING	bring	Cognate Object	Never	
English	75	BRING	bring	Conative	Never	
English	75	BRING	bring	Dative	Regularly	
English	75	BRING	bring	Direct Quotation	Never	
English	75	BRING	bring	Directed Nonverbal Expression	Never	
English	75	BRING	bring	Experiencer Passive with of-Stimulus	Never	
English	75	BRING	bring	Gerundive complement	Never	
English	75	BRING	bring	Get-a-VP(nominal)	Never	
English	75	BRING	bring	Have-a-VP(nominal)	Never	
English	75	BRING	bring	Inchoative-Causative	Never	
English	75	BRING	bring	Instrumental Object	Never	
English	75	BRING	bring	Instrumental Subject	Never	
English	75	BRING	bring	Into-Resultative	Never	
English	75	BRING	bring	Location-capacity subject	Never	
English	75	BRING	bring	Locative	Never	
English	75	BRING	bring	Locative promotion	Never	
English	75	BRING	bring	Locus of personal contact	Never	
English	75	BRING	bring	Malefactive	Never	
English	75	BRING	bring	Middle	Never	
English	75	BRING	bring	Path subject	Never	
English	75	BRING	bring	Possessor ascension	Never	
English	75	BRING	bring	Quasi-agentive Instrumental Subject	Never	
English	75	BRING	bring	Quasi-benefactive-accompaniment with	Regularly	
English	75	BRING	bring	Reciprocal	Never	
English	75	BRING	bring	Resultative complement	Never	
English	75	BRING	bring	Source-of-part	Never	
English	75	BRING	bring	Stimulus prepositional object	Never	
English	75	BRING	bring	Stimulus Subject	Never	
English	75	BRING	bring	That-complement	Never	
English	75	BRING	bring	To-complement	Never	
English	75	BRING	bring	Topic-about	Never	
English	75	BRING	bring	Understood Omitted Object	Never	
English	75	BRING	bring	Understood Reflexive Object	Never	
English	75	BRING	bring	Way-construction	Never	
English	75	BRING	bring	Wh-complement	Never	
English	75	BRING	bring	With/against alternation	Never	
English	76	STEAL	steal	Abstract subject	Never	
English	76	STEAL	steal	Accidental Body-part	Never	
English	76	STEAL	steal	Accidental Reflexive	Never	
English	76	STEAL	steal	Assisting Body-part	Never	
English	76	STEAL	steal	Benefactive	Never	
English	76	STEAL	steal	Causative-Inchoative	Never	
English	76	STEAL	steal	Cognate Object	Never	
English	76	STEAL	steal	Conative	Never	
English	76	STEAL	steal	Dative	Never	
English	76	STEAL	steal	Direct Quotation	Never	
English	76	STEAL	steal	Directed Nonverbal Expression	Never	
English	76	STEAL	steal	Experiencer Passive with of-Stimulus	Never	
English	76	STEAL	steal	Gerundive complement	Never	
English	76	STEAL	steal	Get-a-VP(nominal)	Never	
English	76	STEAL	steal	Have-a-VP(nominal)	Never	
English	76	STEAL	steal	Inchoative-Causative	Never	
English	76	STEAL	steal	Instrumental Object	Never	
English	76	STEAL	steal	Instrumental Subject	Never	
English	76	STEAL	steal	Into-Resultative	Never	
English	76	STEAL	steal	Location-capacity subject	Never	
English	76	STEAL	steal	Locative	Never	
English	76	STEAL	steal	Locative promotion	Never	
English	76	STEAL	steal	Locus of personal contact	Never	
English	76	STEAL	steal	Malefactive	Never	
English	76	STEAL	steal	Middle	Never	
English	76	STEAL	steal	Path subject	Never	
English	76	STEAL	steal	Possessor ascension	Regularly	
English	76	STEAL	steal	Quasi-agentive Instrumental Subject	Never	
English	76	STEAL	steal	Quasi-benefactive-accompaniment with	Never	
English	76	STEAL	steal	Reciprocal	Never	
English	76	STEAL	steal	Resultative complement	Never	
English	76	STEAL	steal	Source-of-part	Never	
English	76	STEAL	steal	Stimulus prepositional object	Never	
English	76	STEAL	steal	Stimulus Subject	Never	
English	76	STEAL	steal	That-complement	Never	
English	76	STEAL	steal	To-complement	Never	
English	76	STEAL	steal	Topic-about	Never	
English	76	STEAL	steal	Understood Omitted Object	Never	
English	76	STEAL	steal	Understood Reflexive Object	Never	
English	76	STEAL	steal	Way-construction	Never	
English	76	STEAL	steal	Wh-complement	Never	
English	76	STEAL	steal	With/against alternation	Never	
English	77	TEACH	teach	Abstract subject	Never	
English	77	TEACH	teach	Accidental Body-part	Never	
English	77	TEACH	teach	Accidental Reflexive	Never	
English	77	TEACH	teach	Assisting Body-part	Never	
English	77	TEACH	teach	Benefactive	Never	
English	77	TEACH	teach	Causative-Inchoative	Never	
English	77	TEACH	teach	Cognate Object	Regularly	
English	77	TEACH	teach	Conative	Never	
English	77	TEACH	teach	Dative	Never	
English	77	TEACH	teach	Direct Quotation	Never	
English	77	TEACH	teach	Directed Nonverbal Expression	Never	
English	77	TEACH	teach	Experiencer Passive with of-Stimulus	Never	
English	77	TEACH	teach	Gerundive complement	Never	
English	77	TEACH	teach	Get-a-VP(nominal)	Never	
English	77	TEACH	teach	Have-a-VP(nominal)	Never	
English	77	TEACH	teach	Inchoative-Causative	Never	
English	77	TEACH	teach	Instrumental Object	Never	
English	77	TEACH	teach	Instrumental Subject	Never	
English	77	TEACH	teach	Into-Resultative	Never	
English	77	TEACH	teach	Location-capacity subject	Never	
English	77	TEACH	teach	Locative	Never	
English	77	TEACH	teach	Locative promotion	Never	
English	77	TEACH	teach	Locus of personal contact	Never	
English	77	TEACH	teach	Malefactive	Never	
English	77	TEACH	teach	Middle	Never	
English	77	TEACH	teach	Path subject	Never	
English	77	TEACH	teach	Possessor ascension	Never	
English	77	TEACH	teach	Quasi-agentive Instrumental Subject	Never	
English	77	TEACH	teach	Quasi-benefactive-accompaniment with	Never	
English	77	TEACH	teach	Reciprocal	Never	
English	77	TEACH	teach	Resultative complement	Never	
English	77	TEACH	teach	Source-of-part	Never	
English	77	TEACH	teach	Stimulus prepositional object	Never	
English	77	TEACH	teach	Stimulus Subject	Never	
English	77	TEACH	teach	That-complement	Never	
English	77	TEACH	teach	To-complement	Never	
English	77	TEACH	teach	Topic-about	Regularly	
English	77	TEACH	teach	Understood Omitted Object	Regularly	
English	77	TEACH	teach	Understood Reflexive Object	Never	
English	77	TEACH	teach	Way-construction	Never	
English	77	TEACH	teach	Wh-complement	Regularly	
English	77	TEACH	teach	With/against alternation	Never	
English	78	HEAR	hear	Abstract subject	Never	
English	78	HEAR	hear	Accidental Body-part	Never	
English	78	HEAR	hear	Accidental Reflexive	Never	
English	78	HEAR	hear	Assisting Body-part	Never	
English	78	HEAR	hear	Benefactive	Never	
English	78	HEAR	hear	Causative-Inchoative	Never	
English	78	HEAR	hear	Cognate Object	Never	
English	78	HEAR	hear	Conative	Never	
English	78	HEAR	hear	Dative	Never	
English	78	HEAR	hear	Direct Quotation	Never	
English	78	HEAR	hear	Directed Nonverbal Expression	Never	
English	78	HEAR	hear	Experiencer Passive with of-Stimulus	Never	
English	78	HEAR	hear	Gerundive complement	Regularly	
English	78	HEAR	hear	Get-a-VP(nominal)	Never	
English	78	HEAR	hear	Have-a-VP(nominal)	Never	
English	78	HEAR	hear	Inchoative-Causative	Never	
English	78	HEAR	hear	Instrumental Object	Never	
English	78	HEAR	hear	Instrumental Subject	Never	
English	78	HEAR	hear	Into-Resultative	Never	
English	78	HEAR	hear	Location-capacity subject	Never	
English	78	HEAR	hear	Locative	Never	
English	78	HEAR	hear	Locative promotion	Never	
English	78	HEAR	hear	Locus of personal contact	Never	
English	78	HEAR	hear	Malefactive	Never	
English	78	HEAR	hear	Middle	Never	
English	78	HEAR	hear	Path subject	Never	
English	78	HEAR	hear	Possessor ascension	Never	
English	78	HEAR	hear	Quasi-agentive Instrumental Subject	Never	
English	78	HEAR	hear	Quasi-benefactive-accompaniment with	Never	
English	78	HEAR	hear	Reciprocal	Never	
English	78	HEAR	hear	Resultative complement	Never	
English	78	HEAR	hear	Source-of-part	Never	
English	78	HEAR	hear	Stimulus prepositional object	Never	
English	78	HEAR	hear	Stimulus Subject	Never	
English	78	HEAR	hear	That-complement	Never	
English	78	HEAR	hear	To-complement	Never	
English	78	HEAR	hear	Topic-about	Regularly	
English	78	HEAR	hear	Understood Omitted Object	Never	
English	78	HEAR	hear	Understood Reflexive Object	Never	
English	78	HEAR	hear	Way-construction	Never	
English	78	HEAR	hear	Wh-complement	Never	
English	78	HEAR	hear	With/against alternation	Never	
English	78	HEAR	listen (to)	Abstract subject	Never	
English	78	HEAR	listen (to)	Accidental Body-part	Never	
English	78	HEAR	listen (to)	Accidental Reflexive	Never	
English	78	HEAR	listen (to)	Assisting Body-part	Never	
English	78	HEAR	listen (to)	Benefactive	Never	
English	78	HEAR	listen (to)	Causative-Inchoative	Never	
English	78	HEAR	listen (to)	Cognate Object	Never	
English	78	HEAR	listen (to)	Conative	Never	
English	78	HEAR	listen (to)	Dative	Never	
English	78	HEAR	listen (to)	Direct Quotation	Never	
English	78	HEAR	listen (to)	Directed Nonverbal Expression	Never	
English	78	HEAR	listen (to)	Experiencer Passive with of-Stimulus	Never	
English	78	HEAR	listen (to)	Gerundive complement	Never	
English	78	HEAR	listen (to)	Get-a-VP(nominal)	Never	
English	78	HEAR	listen (to)	Have-a-VP(nominal)	Never	
English	78	HEAR	listen (to)	Inchoative-Causative	Never	
English	78	HEAR	listen (to)	Instrumental Object	Never	
English	78	HEAR	listen (to)	Instrumental Subject	Never	
English	78	HEAR	listen (to)	Into-Resultative	Never	
English	78	HEAR	listen (to)	Location-capacity subject	Never	
English	78	HEAR	listen (to)	Locative	Never	
English	78	HEAR	listen (to)	Locative promotion	Never	
English	78	HEAR	listen (to)	Locus of personal contact	Never	
English	78	HEAR	listen (to)	Malefactive	Never	
English	78	HEAR	listen (to)	Middle	Never	
English	78	HEAR	listen (to)	Path subject	Never	
English	78	HEAR	listen (to)	Possessor ascension	Never	
English	78	HEAR	listen (to)	Quasi-agentive Instrumental Subject	Never	
English	78	HEAR	listen (to)	Quasi-benefactive-accompaniment with	Never	
English	78	HEAR	listen (to)	Reciprocal	Never	
English	78	HEAR	listen (to)	Resultative complement	Never	
English	78	HEAR	listen (to)	Source-of-part	Never	
English	78	HEAR	listen (to)	Stimulus prepositional object	Never	
English	78	HEAR	listen (to)	Stimulus Subject	Never	
English	78	HEAR	listen (to)	That-complement	Never	
English	78	HEAR	listen (to)	To-complement	Never	
English	78	HEAR	listen (to)	Topic-about	Never	
English	78	HEAR	listen (to)	Understood Omitted Object	Regularly	
English	78	HEAR	listen (to)	Understood Reflexive Object	Never	
English	78	HEAR	listen (to)	Way-construction	Never	
English	78	HEAR	listen (to)	Wh-complement	Never	
English	78	HEAR	listen (to)	With/against alternation	Never	
English	79	COOK	cook	Abstract subject	Never	
English	79	COOK	cook	Accidental Body-part	Never	
English	79	COOK	cook	Accidental Reflexive	Never	
English	79	COOK	cook	Assisting Body-part	Never	
English	79	COOK	cook	Benefactive	Regularly	
English	79	COOK	cook	Causative-Inchoative	Regularly	
English	79	COOK	cook	Cognate Object	Never	
English	79	COOK	cook	Conative	Never	
English	79	COOK	cook	Dative	Never	
English	79	COOK	cook	Direct Quotation	Never	
English	79	COOK	cook	Directed Nonverbal Expression	Never	
English	79	COOK	cook	Experiencer Passive with of-Stimulus	Never	
English	79	COOK	cook	Gerundive complement	Never	
English	79	COOK	cook	Get-a-VP(nominal)	Never	
English	79	COOK	cook	Have-a-VP(nominal)	Never	
English	79	COOK	cook	Inchoative-Causative	Never	
English	79	COOK	cook	Instrumental Object	Never	
English	79	COOK	cook	Instrumental Subject	Never	
English	79	COOK	cook	Into-Resultative	Never	
English	79	COOK	cook	Location-capacity subject	Never	
English	79	COOK	cook	Locative	Never	
English	79	COOK	cook	Locative promotion	Never	
English	79	COOK	cook	Locus of personal contact	Never	
English	79	COOK	cook	Malefactive	Never	
English	79	COOK	cook	Middle	Never	
English	79	COOK	cook	Path subject	Never	
English	79	COOK	cook	Possessor ascension	Never	
English	79	COOK	cook	Quasi-agentive Instrumental Subject	Never	
English	79	COOK	cook	Quasi-benefactive-accompaniment with	Never	
English	79	COOK	cook	Reciprocal	Never	
English	79	COOK	cook	Resultative complement	Never	
English	79	COOK	cook	Source-of-part	Never	
English	79	COOK	cook	Stimulus prepositional object	Never	
English	79	COOK	cook	Stimulus Subject	Never	
English	79	COOK	cook	That-complement	Never	
English	79	COOK	cook	To-complement	Never	
English	79	COOK	cook	Topic-about	Never	
English	79	COOK	cook	Understood Omitted Object	Regularly	
English	79	COOK	cook	Understood Reflexive Object	Never	
English	79	COOK	cook	Way-construction	Never	
English	79	COOK	cook	Wh-complement	Never	
English	79	COOK	cook	With/against alternation	Never	
English	80	BOIL	boil	Abstract subject	Never	
English	80	BOIL	boil	Accidental Body-part	Never	
English	80	BOIL	boil	Accidental Reflexive	Never	
English	80	BOIL	boil	Assisting Body-part	Never	
English	80	BOIL	boil	Benefactive	Never	
English	80	BOIL	boil	Causative-Inchoative	Never	
English	80	BOIL	boil	Cognate Object	Never	
English	80	BOIL	boil	Conative	Never	
English	80	BOIL	boil	Dative	Never	
English	80	BOIL	boil	Direct Quotation	Never	
English	80	BOIL	boil	Directed Nonverbal Expression	Never	
English	80	BOIL	boil	Experiencer Passive with of-Stimulus	Never	
English	80	BOIL	boil	Gerundive complement	Never	
English	80	BOIL	boil	Get-a-VP(nominal)	Never	
English	80	BOIL	boil	Have-a-VP(nominal)	Never	
English	80	BOIL	boil	Inchoative-Causative	Regularly	
English	80	BOIL	boil	Instrumental Object	Never	
English	80	BOIL	boil	Instrumental Subject	Never	
English	80	BOIL	boil	Into-Resultative	Never	
